,IrIa_CC,Intra,Inter,L_CC,S_CC,f_I,f_II,f_III,f_IV,f_V,S_Dist,S_Ang,S_Ang/Dist,L_Seq_Len,L_Dist/Seq_Len,L_Ang,L_Ang*Dist,y
1808,0.1111111111111111,3.888888888888889,0.4444444444444444,4.333333333333333,0.0,0.2645555555555556,-0.15244444444444447,-0.9893333333333333,0.17099999999999996,0.06966666666666667,1.6794039408365886,133.96392822265625,0.8862606438904359,61,0.44145318328357136,96.6279296875,4.265670715464799,0
1809,0.0,0.42857142857142855,0.0,0.42857142857142855,0.0,-0.08242857142857142,-0.7599999999999999,0.6217142857142858,0.8942857142857142,0.4264285714285713,1.450204849243164,148.9060821533203,1.4667032847923536,33,0.40273342710552795,27.719043731689453,1.1163385478151293,0
1810,0.4782608695652174,2.4444444444444446,1.2222222222222223,3.6666666666666665,0.0,-0.36600000000000005,-0.287,-0.5232222222222221,0.5032222222222222,-0.4308888888888889,1.3634955088297527,166.36241149902344,1.3555751430410348,61,0.5079009259333376,160.21009826660156,8.137085725347793,0
1811,0.0,2.4444444444444446,0.0,2.4444444444444446,0.0,-0.5008888888888889,-0.36288888888888887,0.2767777777777777,0.6237777777777778,-0.08255555555555555,1.404798189798991,165.1994171142578,1.3065249677386561,61,0.3751662832791688,120.63233184814453,4.5257183582767695,0
1812,0.15,2.111111111111111,0.3333333333333333,2.4444444444444446,0.0,0.33799999999999997,0.02522222222222217,-0.2518888888888888,0.31966666666666665,-0.026444444444444357,1.0153573354085286,84.46833801269531,0.9242405239144927,61,0.2608603336771981,55.61861038208008,1.4508689262931482,0
1813,0.0,1.6666666666666667,0.0,1.6666666666666667,0.0,0.2556666666666667,-0.050333333333333376,0.179,0.788,0.7228888888888889,1.5245576434665256,125.33248901367188,0.9133677115648597,61,0.38739729709312565,74.43340301513672,2.8835299141507273,0
1814,0.0,1.3333333333333333,0.0,1.3333333333333333,0.0,-0.6175555555555555,-0.6564444444444444,0.24666666666666665,0.9401111111111111,0.053222222222222275,1.4017842610677083,159.6264190673828,1.265163516282897,37,0.2662618740184887,14.57091999053955,0.38796804628545206,0
1815,0.6363636363636364,1.1111111111111112,0.7777777777777778,1.8888888888888888,0.0,0.34933333333333333,-0.35744444444444445,-0.7005555555555555,0.42833333333333345,-0.6847777777777778,1.5431416829427083,122.7918472290039,0.8840767133919493,44,0.24948237159035422,28.14567756652832,0.7021850389314915,0
1816,0.0,2.3333333333333335,0.0,2.3333333333333335,0.0,-0.31666666666666665,-0.5466666666666666,-0.03855555555555554,1.104888888888889,0.274111111111111,1.367095735337999,172.60467529296875,1.4027356068749877,61,0.36885220887231046,94.07628631591797,3.4700246010130256,0
1817,0.08823529411764706,3.6666666666666665,0.3333333333333333,4.0,0.0,-0.15755555555555548,0.6382222222222222,-1.8874444444444443,0.38588888888888884,-1.020111111111111,1.1573660108778212,82.35255432128906,0.790536904760011,61,0.23834617802354155,53.09137725830078,1.2654126855521965,0
1818,0.0,1.5555555555555556,0.0,1.5555555555555556,0.0,0.20122222222222225,-0.0665555555555556,-0.49388888888888893,0.1057777777777778,0.18955555555555542,1.5850388209025066,124.86293029785156,0.875226919661775,61,0.34592209487664893,89.55504608154297,3.0979069147302174,0
1819,0.0,3.3333333333333335,0.0,3.3333333333333335,0.0,-0.4087777777777777,-0.6181111111111111,0.27688888888888885,0.9377777777777779,-0.03388888888888894,1.3944417105780706,170.32969665527344,1.3571032632282796,61,0.3871041594958696,110.84805297851562,4.290974238000192,0
1820,0.06666666666666667,3.2222222222222223,0.2222222222222222,3.4444444444444446,0.0,-0.26388888888888895,-0.3984444444444445,-0.7767777777777778,0.6737777777777778,-0.5356666666666666,1.432392226325141,170.849609375,1.3251829461374873,61,0.2658379351506468,76.22234344482422,2.0262790393715506,0
1821,0.038461538461538464,2.7777777777777777,0.1111111111111111,2.888888888888889,0.0,0.2868888888888889,-0.2784444444444445,-0.9456666666666665,-0.09288888888888887,-0.19022222222222218,1.3394996854994032,109.47108459472656,0.9079841603721394,61,0.39303157368644337,106.36469268798828,4.180468255183498,0
1822,0.0,2.5555555555555554,0.0,2.5555555555555554,0.0,-0.35133333333333333,0.3453333333333332,-0.42733333333333323,0.8194444444444443,0.025888888888888947,1.6711483001708984,165.63528442382812,1.1012007093153156,61,0.5286340557160925,155.12060546875,8.200203479408119,0
1823,0.0,4.0,0.0,4.0,0.0,-0.103,-0.4740000000000001,1.213111111111111,0.21133333333333335,0.15299999999999997,1.3646511501736112,163.2910919189453,1.3294223596556083,61,0.44412153275286564,101.93061828613281,4.526958242768458,0
1824,0.047619047619047616,2.2222222222222223,0.1111111111111111,2.3333333333333335,0.0,-0.10444444444444452,-0.40644444444444444,0.364,0.5146666666666668,0.3118888888888889,1.5522921880086262,114.00298309326172,0.8159605257638991,61,0.33962215361047965,107.25017547607422,3.6424535570286176,0
1825,0.06896551724137931,3.111111111111111,0.2222222222222222,3.3333333333333335,0.0,-0.13511111111111113,-0.5737777777777778,-0.5817777777777777,0.5434444444444444,-0.4474444444444445,1.3967707951863606,170.27883911132812,1.3544359710777674,61,0.1899217074034644,54.41044235229492,1.0333724112125624,0
1826,0.0,0.5555555555555556,0.0,0.5555555555555556,0.0,0.009333333333333329,-0.9402222222222222,0.5511111111111111,0.8952222222222225,-0.023888888888888873,1.4715135362413194,164.4596710205078,1.241709073908998,61,0.3136802110515657,125.9640884399414,3.9512441846758906,0
1827,0.0,2.111111111111111,0.0,2.111111111111111,0.0,0.1727777777777778,-0.09355555555555554,0.3232222222222222,0.4147777777777778,0.07933333333333334,1.2248209847344294,85.95166015625,0.7796501123773151,61,0.30867066930552,69.51847076416016,2.145831289986954,0
1828,0.6875,1.6666666666666667,1.2222222222222223,2.888888888888889,0.0,0.2493333333333333,0.4395555555555555,0.2903333333333334,0.022444444444444416,0.38422222222222224,1.5240709516737196,105.22628784179688,0.7670874789615071,61,0.42423007527335743,100.43500518798828,4.260754981098031,0
1829,0.16666666666666666,1.8888888888888888,0.3333333333333333,2.2222222222222223,0.0,-0.20077777777777778,-0.6288888888888888,0.14844444444444443,0.8245555555555557,0.5787777777777777,1.4229675928751628,170.90716552734375,1.3344086314692623,61,0.32297418938308464,113.92556762695312,3.6795017854322976,0
1830,0.0,2.111111111111111,0.0,2.111111111111111,0.0,0.19622222222222224,-0.218,-0.5519999999999999,0.4942222222222223,-0.04477777777777779,1.0903971989949544,109.9267349243164,1.1200356333891126,61,0.24486474521824572,38.241451263427734,0.9363983220395192,0
1831,0.0,2.7777777777777777,0.0,2.7777777777777777,0.0,0.30088888888888893,-0.4174444444444444,-1.129888888888889,0.562,-0.758,1.6122989654541016,136.8101043701172,0.942757858483031,61,0.28070362278672517,100.49140930175781,2.820830264994703,0
1832,0.0,2.6666666666666665,0.0,2.6666666666666665,0.0,-0.3513333333333334,0.3453333333333334,-0.4273333333333333,0.8194444444444443,0.0258888888888889,1.6374895307752821,131.49322509765625,0.8921807900217962,61,0.49059733406442113,137.49205017089844,6.745323326889441,0
1833,0.0,1.5555555555555556,0.0,1.5555555555555556,0.0,0.44577777777777783,-0.7756666666666667,-0.29744444444444446,-0.031999999999999966,-0.4005555555555555,1.5522481070624456,140.63186645507812,1.0065816440242334,61,0.2824290228671715,53.248531341552734,1.5038930675906697,0
1834,0.0,2.111111111111111,0.0,2.111111111111111,0.0,0.2655555555555556,-0.2942222222222222,0.5459999999999999,0.4546666666666666,-0.06800000000000005,1.3548593521118164,166.19515991210938,1.3628436471744043,61,0.40035022673059684,86.1479721069336,3.4489360165391996,0
1835,0.0,1.1111111111111112,0.0,1.1111111111111112,0.0,-0.3063333333333333,-0.47611111111111115,-0.18955555555555548,1.0320000000000003,-0.29233333333333333,1.386683464050293,156.63755798339844,1.2549928750075248,53,0.39469560587181235,111.1429672241211,4.386764078691546,0
1836,0.0,1.6666666666666667,0.0,1.6666666666666667,0.0,-0.06377777777777774,-0.07522222222222225,-0.04833333333333329,0.8771111111111112,0.2607777777777777,1.5542998843722873,126.53388977050781,0.9044790037167578,61,0.33265689161957285,74.16930389404297,2.4672930086979816,0
1837,0.0,2.4444444444444446,0.0,2.4444444444444446,0.0,-0.7132222222222223,-0.06255555555555556,0.4748888888888888,0.15933333333333333,0.304,1.2139487796359592,89.93226623535156,0.8230626925662882,61,0.3299539284627946,82.4701156616211,2.7211338643332925,0
1838,0.038461538461538464,2.7777777777777777,0.1111111111111111,2.888888888888889,0.0,-0.31455555555555553,0.3107777777777777,-0.15677777777777774,0.6373333333333333,0.21188888888888893,1.1776305304633246,131.62109375,1.241746530476049,61,0.48394625304175204,150.6124725341797,7.288834174427006,0
1839,0.0,5.222222222222222,0.0,5.222222222222222,0.0,-0.4158888888888889,-0.13722222222222222,-0.3576666666666666,0.6486666666666666,-0.1451111111111111,1.3595908482869465,165.59898376464844,1.353229430742793,61,0.5015428574358831,126.9052734375,6.364843346352583,0
1840,0.0,3.0,0.0,3.0,0.0,0.04577777777777782,-0.3181111111111111,-0.25500000000000006,0.3448888888888889,0.10500000000000001,1.4019826253255208,157.66339111328125,1.2494282024726884,61,0.3568057701235912,91.22463989257812,3.2549477891118617,0
1841,0.2,2.111111111111111,0.4444444444444444,2.5555555555555554,0.0,-0.4001111111111111,-0.06711111111111114,0.03244444444444445,0.8704444444444445,0.13522222222222224,1.402632713317871,165.7374267578125,1.3128034726692372,61,0.43344888530793735,110.3623046875,4.7836417946811824,0
1842,0.0,3.5555555555555554,0.0,3.5555555555555554,0.0,-0.3223333333333333,-0.3646666666666667,0.38577777777777766,0.6077777777777778,0.21244444444444455,1.1269855499267578,102.3984375,1.009461260952524,61,0.41977873004850796,136.16543579101562,5.715935371285419,0
1843,0.18181818181818182,2.3333333333333335,0.4444444444444444,2.7777777777777777,0.0,0.23233333333333336,-0.5558888888888889,0.22733333333333336,0.46611111111111114,0.39744444444444443,1.5724786122639973,148.6468048095703,1.05026195962036,61,0.22167446574226754,71.04670715332031,1.5749240850959618,0
1844,0.1875,1.6666666666666667,0.3333333333333333,2.0,0.0,-0.17777777777777773,-0.30066666666666664,0.3776666666666666,0.7662222222222222,0.8243333333333334,1.067870881822374,108.33377838134766,1.1270870264163795,61,0.26409855826956324,92.83990478515625,2.4518885003643294,0
1845,0.0,3.3333333333333335,0.0,3.3333333333333335,0.0,-0.3175555555555555,0.19566666666666668,-0.16422222222222224,0.4298888888888889,-0.10488888888888886,1.7214608722262912,138.184326171875,0.8918485063478235,61,0.40715126913101946,107.65254211425781,4.383086914700058,0
1846,0.1875,1.6666666666666667,0.3333333333333333,2.0,0.0,-0.30488888888888893,-0.5683333333333334,-0.08000000000000004,0.4378888888888889,-0.040333333333333325,1.3747572369045682,172.71615600585938,1.3958197545494873,56,0.45136172430855886,111.21607208251953,5.0198678065991,0
1847,0.0,3.888888888888889,0.0,3.888888888888889,0.0,0.019999999999999955,-0.09811111111111114,0.34800000000000003,0.6564444444444444,0.18644444444444444,1.4207244449191623,167.6977996826172,1.3114176918322504,61,0.31902072468741993,111.48087310791016,3.5564708927671806,0
1848,0.23809523809523808,2.2222222222222223,0.5555555555555556,2.7777777777777777,0.0,-0.49799999999999994,0.05911111111111108,-0.17999999999999997,0.6925555555555556,0.11333333333333336,1.4146154191758897,168.60311889648438,1.3241908931747193,61,0.4582869420286085,150.77078247070312,6.909628084575906,0
1849,0.08108108108108109,4.0,0.3333333333333333,4.333333333333333,0.0,-0.44,-0.5340000000000001,-0.12944444444444445,0.5465555555555556,0.28633333333333333,1.3963904910617404,172.64930725097656,1.373665188165335,61,0.41485730155569606,166.85772705078125,6.9222146388003996,0
1850,0.0,3.0,0.0,3.0,0.0,-0.21566666666666665,-0.6642222222222222,-0.5273333333333334,0.5173333333333334,-0.24488888888888885,1.5851224263509114,158.7460479736328,1.1126720043462779,61,0.4235444616098873,142.01475524902344,6.014956305260755,0
1851,0.13333333333333333,1.5555555555555556,0.2222222222222222,1.7777777777777777,0.0,0.33766666666666667,-0.5068888888888888,-0.7472222222222223,-0.027222222222222196,-0.3423333333333334,1.6294126510620117,173.23092651367188,1.1811966889069765,61,0.48668733190317626,145.24623107910156,7.068950067288013,0
1852,0.18518518518518517,2.888888888888889,0.5555555555555556,3.4444444444444446,0.0,-0.2803333333333333,-0.3668888888888889,-0.4045555555555555,0.4181111111111111,-0.027222222222222228,1.381664064195421,170.50497436523438,1.371062202466473,61,0.44109666542928727,129.5293426513672,5.713496111876562,0
1853,0.12,2.6666666666666665,0.3333333333333333,3.0,0.0,0.33799999999999997,0.025222222222222195,-0.2518888888888889,0.31966666666666665,-0.02644444444444447,0.9611069361368815,76.82906341552734,0.8880984523923365,61,0.35624510342957544,74.73826599121094,2.6625141298186064,0
1854,0.12121212121212122,3.5555555555555554,0.4444444444444444,4.0,0.0,-0.09111111111111111,-0.1792222222222222,-0.6467777777777778,0.4517777777777778,0.2396666666666666,1.5931262969970703,160.3065185546875,1.1179649250211334,61,0.5447321407130508,119.07174682617188,6.4862207547063,0
1855,0.0,0.5555555555555556,0.0,0.5555555555555556,0.0,0.20277777777777778,-1.2852222222222223,0.5674444444444444,0.7916666666666667,-0.3462222222222222,1.460746129353841,168.95896911621094,1.285082366071245,61,0.2698327361560259,79.1036148071289,2.1344744823239914,0
1856,0.0,2.888888888888889,0.0,2.888888888888889,0.0,-0.47866666666666663,0.03344444444444451,-1.0515555555555554,0.4881111111111111,-0.8851111111111111,1.6798010932074652,159.63963317871094,1.0558728589659683,61,0.40948217423235783,125.92076110839844,5.156230703966033,0
1857,0.11764705882352941,3.6666666666666665,0.4444444444444444,4.111111111111111,0.0,0.29200000000000004,-0.3427777777777778,-0.9063333333333333,0.16844444444444448,-0.2601111111111111,0.9976927439371744,76.38903045654297,0.8506351231040556,61,0.38293572722888386,66.64317321777344,2.5520052000988547,0
1858,0.0,0.4444444444444444,0.0,0.4444444444444444,0.0,0.0685555555555556,-0.06822222222222224,-0.4007777777777778,0.5225555555555556,0.0013333333333333747,0.4625464015536838,24.43742561340332,0.5868854256707247,45,0.2303501764933268,55.204524993896484,1.2716372075574327,0
1859,14.0,0.0,2.8,2.8,0.0,0.00020000000000002237,0.09859999999999997,-0.653,0.6906000000000001,-0.26059999999999994,2.318984031677246,118.4921646118164,1.02184357078487,28,2.3955966404506137,133.11668395996094,31.889388088240853,1
1860,18.0,0.0,3.0,3.0,0.0,0.22633333333333336,-0.16000000000000003,-0.298,0.5943333333333334,-0.35666666666666663,2.50027863184611,135.97056579589844,0.9063090074180752,28,2.3955966404506137,133.11668395996094,31.889388088240853,1
1861,20.0,0.0,2.857142857142857,2.857142857142857,0.0,0.04842857142857145,-0.27814285714285714,-0.4704285714285715,0.6902857142857144,-0.43599999999999994,2.6650338854108537,159.2867431640625,0.8537988742027646,28,2.3955966404506137,133.11668395996094,31.889388088240853,1
1862,22.0,0.0,2.75,2.75,0.0,-0.11249999999999999,-0.31175,-0.14525000000000005,0.6531250000000001,-0.27949999999999997,2.7049107551574707,161.410400390625,0.7458792369143225,28,2.3955966404506137,133.11668395996094,31.889388088240853,1
1863,22.0,0.0,2.4444444444444446,2.4444444444444446,0.0,-0.12533333333333332,-0.12166666666666669,-0.658,0.655,-0.5425555555555555,2.7719313303629556,165.19903564453125,0.6621633251468972,28,2.3955966404506137,133.11668395996094,31.889388088240853,1
1864,34.0,0.0,3.7777777777777777,3.7777777777777777,0.0,-0.12388888888888891,-0.07755555555555556,-0.2806666666666666,0.47022222222222226,-0.3954444444444445,2.7531435224745007,158.73977661132812,0.6406146653367938,28,2.3955966404506137,133.11668395996094,31.889388088240853,1
1865,34.0,0.0,3.7777777777777777,3.7777777777777777,0.0,0.12222222222222223,-0.3234444444444444,-0.36922222222222223,0.32333333333333325,-0.4416666666666667,2.7941271464029946,160.28770446777344,0.6373738850998395,28,2.3955966404506137,133.11668395996094,31.889388088240853,1
1866,36.0,0.0,4.0,4.0,0.0,0.3045555555555556,-0.14522222222222222,-0.694,0.12011111111111111,-0.7856666666666666,2.832127888997396,174.16738891601562,0.6832732725253099,28,2.3955966404506137,133.11668395996094,31.889388088240853,1
1867,41.0,0.0,4.555555555555555,4.555555555555555,0.0,0.35033333333333333,-0.39866666666666667,-0.6742222222222223,0.1514444444444445,-0.9823333333333333,2.8567979600694446,153.00289916992188,0.5950599653830182,28,2.3955966404506137,133.11668395996094,31.889388088240853,1
1868,32.0,0.0,3.5555555555555554,3.5555555555555554,0.0,0.19100000000000003,-0.24866666666666662,-0.1202222222222222,0.29633333333333334,-0.3927777777777778,2.7670616573757596,172.2813262939453,0.6917663329956613,28,2.3955966404506137,133.11668395996094,31.889388088240853,1
1869,28.0,0.0,3.111111111111111,3.111111111111111,0.0,0.19099999999999998,-0.2486666666666667,-0.12022222222222223,0.29633333333333334,-0.39277777777777767,2.7717376285129123,159.3511962890625,0.6387682063402969,28,2.3955966404506137,133.11668395996094,31.889388088240853,1
1870,31.0,0.0,3.4444444444444446,3.4444444444444446,0.0,0.40766666666666673,-0.15888888888888894,-0.28688888888888886,0.09977777777777778,-0.49733333333333324,2.7494307623969183,170.8505096435547,0.6904201075568571,28,2.3955966404506137,133.11668395996094,31.889388088240853,1
