,Inter/Intra_CC,Intra_CC,Inter_CC,Long_CC,Short_CC,f_I,f_II,f_III,f_IV,f_V,Dist,Angle,Seq_Len,Chain_Dist/Seq_Len,Chain_Angle,Lip_Flag
1212,0.1326530612244898,4.85,0.65,4.45,1.05,0.0703,0.28335000000000005,-0.52175,0.3926000000000001,-0.18429999999999996,1.4742944717407227,67.19046783447266,150,0.12077340443929037,63.89853286743164,0
1213,1.2647058823529411,1.65,2.15,3.45,0.35,0.047650000000000026,-0.0606,-0.31199999999999994,0.46885000000000004,-0.25409999999999994,1.4119805335998534,165.59523010253906,150,0.12077340443929037,63.89853286743164,0
1214,0.0,0.9285714285714286,0.0,0.8571428571428571,0.07142857142857142,0.4977857142857144,-0.5390714285714285,-0.3033571428571428,0.24949999999999997,-0.07850000000000003,1.638939721243722,170.1819610595703,150,0.12077340443929037,63.89853286743164,0
1215,0.0273972602739726,3.6,0.1,3.25,0.45,-0.1659,0.0973,-0.7595500000000001,0.4880999999999999,-0.6503,1.5190301895141602,118.20497131347656,150,0.12077340443929037,63.89853286743164,0
1216,0.08823529411764706,3.35,0.3,3.0,0.65,-0.30650000000000005,0.3216,-0.3144500000000002,0.5082500000000001,-0.4437499999999998,1.3374860763549805,60.986045837402344,150,0.12077340443929037,63.89853286743164,0
1217,2.5086206896551726,5.75,14.55,18.7,1.6,0.040450000000000014,0.20034999999999997,0.29134999999999994,0.27214999999999995,0.7849,0.9247671127319336,40.031070709228516,150,0.12077340443929037,63.89853286743164,0
1218,49.0,0.0,4.454545454545454,4.090909090909091,0.36363636363636365,-0.14927272727272725,-0.24154545454545454,-0.297909090909091,-0.033818181818181796,-0.6374545454545455,2.947728243741122,132.18765258789062,14,2.574559347970145,116.44996643066406,1
1219,58.0,0.0,4.461538461538462,4.076923076923077,0.38461538461538464,-0.13307692307692304,-0.29407692307692307,-0.5990000000000001,0.030076923076923095,-0.7520769230769232,2.772602374737079,112.81253814697266,14,2.574559347970145,116.44996643066406,1
1220,58.0,0.0,4.461538461538462,4.076923076923077,0.38461538461538464,-0.13307692307692304,-0.29407692307692307,-0.5990000000000001,0.030076923076923095,-0.7520769230769232,2.772602374737079,112.81253814697266,14,2.574559347970145,116.44996643066406,1
1221,58.0,0.0,4.461538461538462,4.076923076923077,0.38461538461538464,-0.13307692307692304,-0.29407692307692307,-0.5990000000000001,0.030076923076923095,-0.7520769230769232,2.772602374737079,112.81253814697266,14,2.574559347970145,116.44996643066406,1
1222,37.0,0.0,3.7,3.2,0.5,0.054300000000000015,-0.0009999999999999898,-0.7768,-0.14399999999999996,-0.9931000000000001,2.4910961151123048,111.68616485595703,14,2.574559347970145,116.44996643066406,0
1223,58.0,0.0,4.461538461538462,4.076923076923077,0.38461538461538464,-0.13307692307692304,-0.29407692307692307,-0.5990000000000001,0.030076923076923095,-0.7520769230769232,2.772602374737079,112.81253814697266,14,2.574559347970145,116.44996643066406,1
1224,58.0,0.0,4.461538461538462,4.076923076923077,0.38461538461538464,-0.13307692307692304,-0.29407692307692307,-0.5990000000000001,0.030076923076923095,-0.7520769230769232,2.772602374737079,112.81253814697266,14,2.574559347970145,116.44996643066406,1
1225,48.0,0.0,4.0,3.5833333333333335,0.4166666666666667,-0.08891666666666669,-0.19158333333333333,-0.8338333333333333,0.11633333333333336,-0.91575,2.716691017150879,115.49010467529297,14,2.574559347970145,116.44996643066406,1
1226,49.0,0.0,4.083333333333333,3.75,0.3333333333333333,-0.05924999999999997,-0.2363333333333333,-0.5235000000000001,-0.07291666666666664,-0.73875,2.7193724314371743,108.1775131225586,14,2.574559347970145,116.44996643066406,1
1227,39.0,0.0,3.5454545454545454,3.090909090909091,0.45454545454545453,-0.004363636363636347,-0.1192727272727273,-0.772818181818182,0.011818181818181828,-0.9160909090909093,2.717578887939453,110.01448059082031,14,2.574559347970145,116.44996643066406,1
1228,0.01694915254237288,2.9,0.05,2.65,0.3,0.16365000000000002,-0.34795,-0.7559999999999998,0.70475,-0.23160000000000017,1.3261835098266601,148.24468994140625,228,0.2106174669767681,49.08625411987305,0
1229,0.019230769230769232,2.55,0.05,2.55,0.05,0.15715,-0.22089999999999996,0.5218999999999999,0.4121,0.6023499999999999,1.571103286743164,163.4796600341797,228,0.2106174669767681,49.08625411987305,0
1230,0.15384615384615385,3.2,0.5,3.55,0.15,0.11679999999999997,0.023799999999999977,-0.34814999999999996,0.2536,-0.2939,0.8725035667419434,73.7126693725586,228,0.2106174669767681,49.08625411987305,0
1231,0.0,2.75,0.0,2.6,0.15,0.14129999999999998,-0.48580000000000007,0.2604000000000001,0.49460000000000004,-0.08515000000000006,1.013368797302246,91.7508773803711,228,0.2106174669767681,49.08625411987305,0
1232,0.37735849056603776,2.6,1.0,3.45,0.15,0.04740000000000002,-0.2468,-0.014850000000000052,0.27915,-0.19644999999999999,1.511169147491455,166.51255798339844,228,0.2106174669767681,49.08625411987305,0
1233,0.5116279069767442,2.1,1.1,2.8,0.4,-0.058899999999999994,-0.50525,0.2490000000000001,0.5434999999999999,-0.23869999999999997,0.7683611869812011,93.01631927490234,228,0.2106174669767681,49.08625411987305,0
1234,0.625,0.35,0.25,0.6,0.0,0.38485,-0.5209,0.18,0.50585,-0.11810000000000001,1.6003232955932618,146.3766326904297,228,0.2106174669767681,49.08625411987305,0
1235,0.0,2.05,0.0,1.95,0.1,0.27695000000000003,-0.08945000000000003,-0.22925,0.3148500000000001,-0.09410000000000003,1.533820629119873,151.11549377441406,228,0.2106174669767681,49.08625411987305,0
1236,0.35714285714285715,2.75,1.0,3.6,0.15,-0.08045,-0.2934,-0.1651999999999999,0.32045,-0.3869000000000001,1.5010431289672852,156.6636962890625,228,0.2106174669767681,49.08625411987305,0
1237,0.8235294117647058,1.0,0.875,1.625,0.25,0.4835625,-0.1760625,0.28456250000000005,0.1846875,0.061000000000000006,1.4004391431808472,160.1814422607422,228,0.2106174669767681,49.08625411987305,0
1238,2.375,0.3888888888888889,1.0555555555555556,1.3888888888888888,0.05555555555555555,0.02594444444444446,-0.4111666666666667,0.3843333333333334,0.6058333333333333,0.249,1.0767619874742296,102.98233795166016,72,0.40204013718499076,80.92961883544922,1
1239,1.8461538461538463,0.6,1.2,1.6,0.2,0.5832999999999999,-0.48555000000000004,0.3266,0.26480000000000004,-0.14884999999999998,1.0298606872558593,68.6478271484375,72,0.40204013718499076,80.92961883544922,0
1240,2.0,0.3,0.7,0.95,0.05,0.5024,-0.45470000000000005,-0.7079500000000001,0.32484999999999997,-0.6391000000000001,1.7014650344848632,133.56333923339844,72,0.40204013718499076,80.92961883544922,1
1241,30.5,0.0625,3.8125,3.6875,0.1875,0.005625000000000019,-0.3030625,0.26774999999999993,0.312125,-0.286625,1.5531413555145264,131.33502197265625,72,0.40204013718499076,80.92961883544922,1
1242,2.5,0.15,0.5,0.6,0.05,0.69785,-0.5468500000000001,-0.46654999999999996,0.24710000000000001,-0.5628000000000002,1.7531492233276367,132.8206024169922,72,0.40204013718499076,80.92961883544922,0
1243,0.7692307692307693,0.6,0.5,0.9,0.2,0.8605499999999997,-0.63305,0.5970500000000001,0.1427,0.22890000000000005,1.217696189880371,104.17543029785156,72,0.40204013718499076,80.92961883544922,0
1244,1.75,0.35,0.7,1.0,0.05,0.3525,-0.2548,-0.45255,0.36069999999999997,-0.3377,1.6111331939697267,143.50193786621094,72,0.40204013718499076,80.92961883544922,1
1245,0.0,0.3,0.0,0.25,0.05,0.8553999999999998,-0.756,0.16570000000000001,0.18149999999999997,-0.17510000000000003,1.6563032150268555,159.36944580078125,72,0.40204013718499076,80.92961883544922,0
1246,1.75,0.35,0.7,1.0,0.05,0.41705000000000003,-0.33035000000000003,-0.6231,0.36340000000000006,-0.5490999999999999,1.844388771057129,147.30569458007812,72,0.40204013718499076,80.92961883544922,1
1247,2.111111111111111,0.4,0.95,1.35,0.0,-0.014200000000000013,-0.4413,-0.04864999999999997,0.6560499999999999,-0.13095000000000004,0.6886548519134521,52.745601654052734,72,0.40204013718499076,80.92961883544922,0
1248,0.0,2.2,0.0,2.2,0.0,0.12135000000000003,-0.3163,-0.4473,0.57695,-0.47000000000000003,1.1231335639953612,102.64820861816406,423,0.2102532352961547,105.42474365234375,0
1249,0.0,2.8,0.0,2.8,0.0,-0.29615,-0.11120000000000005,-0.3868999999999999,0.39135,-0.2484,1.2220952033996582,97.93560028076172,423,0.2102532352961547,105.42474365234375,0
1250,0.06451612903225806,3.05,0.2,3.1,0.15,-0.16570000000000004,0.06959999999999997,-0.26770000000000005,0.47384999999999994,-0.2116,0.8372653007507325,64.8022232055664,423,0.2102532352961547,105.42474365234375,0
1251,0.058823529411764705,2.5,0.15,2.6,0.05,-0.09284999999999999,-0.21830000000000002,-0.55815,0.5670499999999998,-0.43635,0.8789450645446777,92.49047088623047,423,0.2102532352961547,105.42474365234375,0
1252,0.2608695652173913,2.25,0.6,2.75,0.1,-0.20549999999999996,0.013549999999999987,-0.3777999999999999,0.6864,-0.2353500000000001,1.145972442626953,121.48247528076172,423,0.2102532352961547,105.42474365234375,0
1253,0.21311475409836064,3.0,0.65,3.6,0.05,-0.28295,-0.0060000000000000105,-0.75145,0.40449999999999997,-0.6650999999999998,1.168546485900879,107.08399200439453,423,0.2102532352961547,105.42474365234375,0
1254,0.11764705882352941,2.5,0.3,2.7,0.1,0.10884999999999997,-0.17405000000000004,-0.54835,0.3648500000000001,-0.22705000000000003,0.6380467891693116,43.537235260009766,423,0.2102532352961547,105.42474365234375,0
1255,0.6428571428571429,2.05,1.35,3.25,0.15,-0.12414999999999994,-0.009650000000000014,-0.33130000000000004,0.5504999999999999,-0.44505,1.228027629852295,80.48007202148438,423,0.2102532352961547,105.42474365234375,0
1256,0.10344827586206896,2.85,0.3,3.1,0.05,-0.06859999999999997,-0.14305,-0.6874499999999998,0.5960500000000001,-0.5006999999999999,0.6358131885528564,53.59116744995117,423,0.2102532352961547,105.42474365234375,0
1257,0.06666666666666667,2.95,0.2,3.1,0.05,-0.1513,0.23459999999999992,0.07015000000000002,0.47024999999999995,0.16570000000000001,0.5703010559082031,40.27308654785156,423,0.2102532352961547,105.42474365234375,0
1258,3.5555555555555554,0.4,1.6,1.8,0.2,0.21875,0.09915,-0.5172999999999999,0.4123500000000001,-0.43920000000000003,1.5050287246704102,53.61628723144531,39,0.9392382303873698,82.05662536621094,1
1259,5.555555555555555,0.42105263157894735,2.6315789473684212,2.6315789473684212,0.42105263157894735,0.3641578947368421,-0.043157894736842194,-0.3413684210526315,0.391421052631579,-0.1808947368421053,1.4346171931216591,59.661705017089844,39,0.9392382303873698,82.05662536621094,1
1260,5.555555555555555,0.47058823529411764,2.9411764705882355,2.9411764705882355,0.47058823529411764,0.39776470588235296,-0.1898235294117648,-0.4159411764705881,0.3592941176470589,-0.19752941176470593,1.4274191014906938,71.61835479736328,39,0.9392382303873698,82.05662536621094,1
1261,4.888888888888889,0.4,2.2,2.25,0.35,0.3625000000000001,0.11034999999999998,-0.4149999999999999,0.3722500000000001,-0.23125000000000004,1.3610260009765625,49.92543029785156,39,0.9392382303873698,82.05662536621094,1
1262,5.666666666666667,0.4,2.55,2.55,0.4,0.3625000000000001,0.11034999999999995,-0.41500000000000004,0.3722500000000001,-0.23124999999999996,1.3902297973632813,50.370357513427734,39,0.9392382303873698,82.05662536621094,1
1263,5.6,0.36363636363636365,2.5454545454545454,2.727272727272727,0.18181818181818182,0.30718181818181817,-0.3180909090909091,0.8211818181818181,0.1611818181818182,0.9511818181818181,2.3150069496848364,125.2740478515625,39,0.9392382303873698,82.05662536621094,1
1264,9.2,0.3076923076923077,3.5384615384615383,3.230769230769231,0.6153846153846154,0.3688461538461538,-0.5066153846153847,-0.23469230769230756,0.5156923076923078,0.006615384615384605,2.047678287212665,137.28138732910156,39,0.9392382303873698,82.05662536621094,1
1265,2.4,0.45,1.2,1.5,0.15,0.12570000000000006,0.1840499999999999,-0.65585,0.44755,-0.42935000000000006,2.4229032516479494,135.73736572265625,39,0.9392382303873698,82.05662536621094,1
1266,4.428571428571429,0.3,1.55,1.7,0.15,0.07459999999999997,0.11090000000000008,-0.42555,0.57435,0.03339999999999995,2.3112464904785157,89.00782012939453,39,0.9392382303873698,82.05662536621094,1
1267,4.714285714285714,0.3157894736842105,1.736842105263158,1.894736842105263,0.15789473684210525,0.10394736842105262,-0.12736842105263158,-0.23742105263157895,0.4629473684210527,0.20678947368421055,1.501335344816509,87.19075012207031,39,0.9392382303873698,82.05662536621094,1
1268,0.29545454545454547,2.15,0.65,2.65,0.15,-0.09369999999999999,-0.30400000000000005,-0.35960000000000003,0.49079999999999996,-0.40310000000000007,0.8456234931945801,76.99029541015625,73,0.42568499421420164,77.3196792602539,0
1269,0.2549019607843137,2.5,0.65,3.0,0.15,-0.19119999999999998,-0.34440000000000004,-0.28459999999999996,0.5792499999999999,-0.3560499999999999,0.8532478332519531,65.68187713623047,73,0.42568499421420164,77.3196792602539,0
1270,0.0,3.55,0.0,3.4,0.15,-0.32765,0.4155000000000001,-0.97955,0.7341500000000001,-0.49449999999999994,0.8485540390014649,56.28492736816406,73,0.42568499421420164,77.3196792602539,0
1271,0.24,2.0,0.5,2.4166666666666665,0.08333333333333333,-0.18825000000000003,0.0037499999999999895,-1.1537499999999998,0.6375000000000001,-0.7818333333333332,1.7726823488871257,124.00057220458984,73,0.42568499421420164,77.3196792602539,0
1272,0.35135135135135137,2.0,0.7222222222222222,2.611111111111111,0.1111111111111111,-0.17961111111111108,-0.48411111111111105,-0.23783333333333337,0.5661111111111112,-0.3222222222222222,0.9190920723809136,79.71420288085938,73,0.42568499421420164,77.3196792602539,0
1273,0.07462686567164178,3.3,0.25,3.4,0.15,-0.35685,0.4439,-0.7136500000000001,0.7377,-0.29725,1.16160249710083,116.8965072631836,73,0.42568499421420164,77.3196792602539,0
1274,0.0,3.85,0.0,3.7,0.15,-0.3104,0.4385,-0.6753500000000001,0.59295,-0.36384999999999995,0.4947387218475342,13.851384162902832,73,0.42568499421420164,77.3196792602539,0
1275,0.0,1.2,0.0,1.1,0.1,0.11420000000000001,-0.47830000000000006,-0.4205,0.4285,-0.6890000000000001,1.2318994522094726,69.51782989501953,73,0.42568499421420164,77.3196792602539,0
1276,0.3225806451612903,1.5,0.5,1.8,0.2,0.35350000000000004,-0.11225000000000007,-0.6373,0.41735000000000005,-0.5464499999999999,0.6146805763244629,108.53055572509766,73,0.42568499421420164,77.3196792602539,0
1277,0.09375,3.3157894736842106,0.3157894736842105,3.526315789473684,0.10526315789473684,-0.21847368421052635,0.1232631578947368,-0.9202105263157894,0.6366842105263159,-0.6715789473684212,1.8785265872353,153.37307739257812,73,0.42568499421420164,77.3196792602539,0
1278,25.0,0.0,1.4705882352941178,1.4705882352941178,0.0,-0.18052941176470583,-0.4081176470588235,-0.4694117647058824,0.9188235294117647,-0.42688235294117644,1.6681187573601217,154.09072875976562,23,1.4946702044943105,145.5821990966797,1
1279,10.0,0.0,0.9090909090909091,0.9090909090909091,0.0,0.196,-0.34754545454545444,-0.645,0.7132727272727274,-0.40836363636363643,1.771998318758878,113.17433166503906,23,1.4946702044943105,145.5821990966797,0
1280,29.0,0.0,1.6111111111111112,1.5,0.1111111111111111,-0.042888888888888865,-0.5253888888888889,-0.31372222222222224,0.8654444444444445,-0.127,1.503879229227702,136.3199462890625,23,1.4946702044943105,145.5821990966797,1
1281,20.0,0.0,1.6666666666666667,1.5,0.16666666666666666,-0.1476666666666666,-0.5535000000000001,0.12683333333333327,0.9598333333333334,0.12216666666666669,1.5529332160949707,140.69915771484375,23,1.4946702044943105,145.5821990966797,1
1282,30.0,0.0,1.5,1.4,0.1,0.05850000000000001,-0.6447999999999999,-0.22710000000000002,0.8164,-0.17760000000000004,1.668417739868164,160.96234130859375,23,1.4946702044943105,145.5821990966797,1
1283,22.0,0.0,1.6923076923076923,1.5384615384615385,0.15384615384615385,-0.18176923076923074,-0.6110769230769232,0.06069230769230764,1.0067692307692309,0.10153846153846156,1.542059091421274,159.5618133544922,23,1.4946702044943105,145.5821990966797,1
1284,25.0,0.0,1.6666666666666667,1.5333333333333334,0.13333333333333333,-0.17666666666666664,-0.5280666666666668,-0.22740000000000007,0.9380666666666667,-0.21226666666666666,1.5311599731445313,170.68568420410156,23,1.4946702044943105,145.5821990966797,1
1285,11.0,0.0,0.9166666666666666,0.9166666666666666,0.0,0.06824999999999999,-0.3418333333333332,-0.6365833333333334,0.7573333333333333,-0.4795000000000001,1.6500310897827148,109.22303771972656,23,1.4946702044943105,145.5821990966797,0
1286,21.0,0.0,1.3125,1.3125,0.0,-0.15487499999999993,-0.35224999999999995,-0.45293750000000005,0.8781249999999997,-0.44443750000000004,1.587482213973999,148.45938110351562,23,1.4946702044943105,145.5821990966797,1
1287,30.0,0.0,1.5,1.4,0.1,-0.023599999999999947,-0.5126999999999999,-0.33515,0.8513,-0.3296,1.5923121452331543,131.42230224609375,23,1.4946702044943105,145.5821990966797,1
1288,0.0379746835443038,19.7,0.75,19.75,0.7,-0.13604999999999998,-0.44095000000000006,-0.4754999999999999,0.6916500000000001,-0.26194999999999996,1.3089006423950196,163.9436492919922,179,0.09174769950312608,26.41824722290039,0
1289,0.0,3.85,0.0,3.75,0.1,0.024399999999999956,0.06854999999999997,-0.38410000000000016,0.23690000000000005,-0.5887999999999998,1.2874496459960938,123.99652862548828,179,0.09174769950312608,26.41824722290039,0
1290,0.0,5.6,0.0,5.3,0.3,-0.2733499999999999,0.039499999999999987,-0.7381500000000002,0.39345,-0.7833,0.6760591983795166,26.849000930786133,179,0.09174769950312608,26.41824722290039,0
1291,0.21739130434782608,3.4,0.75,3.95,0.2,0.047600000000000045,0.15334999999999996,-0.68375,0.26609999999999995,-0.64095,0.8452794075012207,58.27737808227539,179,0.09174769950312608,26.41824722290039,0
1292,0.08247422680412371,4.8,0.4,4.95,0.25,-0.44684999999999997,0.46564999999999995,-1.3770499999999999,0.44684999999999997,-1.1668499999999997,1.0307540893554688,93.83062744140625,179,0.09174769950312608,26.41824722290039,0
1293,0.009732360097323601,20.5,0.2,19.9,0.8,0.12230000000000003,-0.2346,-0.1732,0.3494,-0.15664999999999996,0.5627040863037109,36.855445861816406,179,0.09174769950312608,26.41824722290039,0
1294,0.0,9.1,0.0,8.75,0.35,0.391,-0.011100000000000027,-0.41045000000000015,0.35565,-0.16645000000000004,0.834201431274414,56.36695861816406,179,0.09174769950312608,26.41824722290039,0
1295,0.0,6.05,0.0,5.75,0.3,-0.38185,0.17160000000000003,-0.9108,0.43410000000000004,-0.9202999999999999,1.0443262100219726,47.65217590332031,179,0.09174769950312608,26.41824722290039,0
